Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Orbans Oral Histology And Embryology (Two Books),জি.এস. কুমার,"","TK. 1,968",https://rokomari.com//book/180523/orbans-oral-histology-and-embryology--two-books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95fb2c4bd_180523.jpg,"",Orbans Oral Histology And Embryology (Two Books), , ,"G.S. Kumar,S N Bhaskar",Elsevier,9788131240335,"14th Edition,2015",456,India,English
Robbins And Cotran Pathologic Basis of Disease: Volume 1 And 2 set (South Asia Edition),বিনয় কুমার,"","TK. 3,375",https://rokomari.com//book/181452/robbins-and-cotran-pathologic-basis-of-disease--volume-1-and-2-set--south-asia-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/893c665b3_181452.jpg,"",Robbins And Cotran Pathologic Basis of Disease: Volume 1 And 2 set (South Asia Edition),"Vinay Kumar,Abul K. Abbas,Jon C. Aster", , ,Elsevier,9788131239025,"1st Edition,2018",1390,India,English
Talley And O'Connor's Clinical Examination (SA India Edition): A Systematic Guide to Physical Diagnosis,নিকোলাস জে. টালি ,"","TK. 2,468",https://rokomari.com//book/181448/talley-and-o-connor-s-clinical-examination--sa-india-edition---a-systematic-guide-to-physical-diagnosis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b98202903_181448.jpg,"",Talley And O'Connor's Clinical Examination (SA India Edition): A Systematic Guide to Physical Diagnosis,"Nicholas J. Talley ,Simon Oconnor", , ,Elsevier,9780729542906,"8th Edition,2018",912,India,English
"Wheeler's Dental Anatomy, Physiology and Occlusion (South Asia Edition)",স্টানলি জে. নেলসন,"","TK. 1,556",https://rokomari.com//book/181433/wheeler-s-dental-anatomy--physiology-and-occlusion--south-asia-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/095aeab50_181433.jpg,"","Wheeler's Dental Anatomy,Physiology and Occlusion (South Asia Edition)",Stanley J. Nelson, , ,Elsevier,9788131240373,"1st Edition,2017",350,India,English
Ten Cate's Oral Histology: First South Asia Edition,এ্যান্টনিও ন্যান্সি  ,"","TK. 2,465",https://rokomari.com//book/181424/ten-cate-s-oral-histology--first-south-asia-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d3ad44f3_181424.jpg,"",Ten Cate's Oral Histology: First South Asia Edition,Antonio Nanci, , ,Elsevier,9788131249079,"1st Edition,2018",344,India,English
Carranzas Clinical Periodontology (South Asia Edition),মাইকেল জি. নিউম্যান,"","TK. 3,000",https://rokomari.com//book/180446/carranzas-clinical-periodontology--south-asia-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79a01a40b_180446.jpg,"",Carranzas Clinical Periodontology (South Asia Edition),"Michael G. Newman,Chini Doraiswami Dwarakanath", ,"Michael G. Newman,HH Takei,PR Klokkevold,FA Carranza",Elsevier,9788131244500,"Reprinted,2017",762,India,English
Gray's Anatomy,স্টান্ড্রিং সুসান,"","TK. 9,660",https://rokomari.com//book/125202/gray-s-anatomy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57eab4bfb_125202.jpg,"",Gray's Anatomy, , ,Standring Susan,Elsevier,9780702063060,"41th Edition,2016",1562,India,English
Aultons Pharmaceutics : The Design And Manufacture Of Medicines ,মাইকেল ই. অল্টন,"","TK. 34,778",https://rokomari.com//book/89625/aultons-pharmaceutics---the-design-and-manufacture-of-medicines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89625.gif,"",Aultons Pharmaceutics : The Design And Manufacture Of Medicines,Michael E. Aulton, , ,Elsevier,9780702042911,"4th Edition,2013",908,India,English
Textbook of Anatomy Abdomen and Lower Limb: Volume-II,ভিশরাম সিং,"",TK. 965,https://rokomari.com//book/181397/textbook-of-anatomy-abdomen-and-lower-limb--volume-ii,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3a25fec9_181397.jpg,"",Textbook of Anatomy Abdomen and Lower Limb: Volume-II,Vishram Singh, , ,Elsevier,9788131252932,"3rd Edition,2018",504,India,English
Clinical Examination In Ophthalmology ,পি.কে. মুখার্জী,"","TK. 3,861",https://rokomari.com//book/89276/clinical-examination-in-ophthalmology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140920_89276.gif,"",Clinical Examination In Ophthalmology,P. K. Mukherjee, , ,Elsevier,9788131203354,"1st Edition,2006",400,India,English
Pocket Companion to Guyton's Medical Physiology ,জন ই হল,"",TK. 650,https://rokomari.com//book/71374/pocket-companion-to-guyton-s-medical-physiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_71374.gif,"",Pocket Companion to Guyton's Medical Physiology,John E. Hall, , ,Elsevier,9788131200865,"11th Edition,2006",300,India,English
Practical Pathology & Microbiology 2011,এ. খালেক,"",TK. 420,https://rokomari.com//book/83900/practical-pathology---microbiology-2011,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150726_83900.gif,"",Practical Pathology & Microbiology 2011,A. Khaleque, , ,Elsevier, , , ,India,English
"Textbook of Anatomy Head, Neck, and Brain Volume-III",ভিশরাম সিং,"",TK. 910,https://rokomari.com//book/181439/textbook-of-anatomy-head--neck--and-brain-volume-iii,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c087431f5_181439.jpg,"","Textbook of Anatomy Head,Neck,and Brain Volume-III",Vishram Singh, , ,Elsevier,9788131252918,"3rd Edition,2018",440,India,English
Viva Voice In Anatomy ,এস ডি গ্যাংগানে ,"","TK. 1,215",https://rokomari.com//book/89765/viva-voice-in-anatomy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20140922_89765.gif,"This book primarily aims to render quick revision of Anatomy, Histology, and Embryology for the rapid-fire round of viva voce examination. It will assist students to learn numerous concepts and practical aspects of the subject in short period of time, before they appear for university examination.

This edition like its predecessor is a selective collection of the most frequently asked questions. The text has been extensively updated and new illustrations have been added. A new chapter on ‘Living Anatomy’ has been included.

Sailent Features*
    Covers all major and minor topics.*
    Question-Answer format.*
    Well Illustrated with 363 diagrams*
    New chapter on Living Anatomy has been included.*
    New Question-Answer has been added in existing chapters.*
    Text has been updated and revised.*
    New illustrations have been added


Table of Contents*
General Anatomy.*
Superior Anatomy.*
Thorax. Inferior Extremity.*
Abdomen and Perineum.*
Head and Neck. Nervous System.*
Histology.*
General Histology.*
Systemic Histology.*
Circulatory System.*
Lymphoid System.*
Respiratory System.*
Digestive System.*
Urinary System.*
Female Reproductive System.*
Male Reproductive System.*
Skin.*
Eye.*
Endocrine System.*
Embryology.*
General Embryology.*
Systemic Embryology.*
Coelom, Diaphragm",Viva Voice In Anatomy,S D Gangane, , ,Elsevier,9788131227060,"3rd Edition,2011",376,India,English
Guyton and Hall Textbook of Medical Physiology ,জন ই হল,"","TK. 1,878",https://rokomari.com//book/71369/guyton-and-hall-textbook-of-medical-physiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_71369.gif,"",Guyton and Hall Textbook of Medical Physiology,John E. Hall, , ,Elsevier,9788131227039,"13th Edition,2015",1124,India,English
Textbook of Anatomy Upper Limb and Thorax: Volume 1,ভিশরাম সিং,"",TK. 860,https://rokomari.com//book/181377/textbook-of-anatomy-upper-limb-and-thorax--volume-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca8fd2da2_181377.jpg,"",Textbook of Anatomy Upper Limb and Thorax: Volume 1,Vishram Singh, , ,Elsevier,9788131252895,"3rd Edition,2018",334,India,English
Short Cases In Clinical Medicine ,এ. বি. এম. আব্দুল্লাহ,"","TK. 1,250",https://rokomari.com//book/55580/short-cases-in-clinical-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_55580.GIF,"Short Cases In Clinical Medicine
""The present book is a very helpful learning manual for undergraduate and postgraduate students preparing for FCPS, MD, MRCP, FRACP or any other equivalent examinations in internal medicine, or even any subspecialties. It would also be useful to practicing doctors. 
The students can carry the book to the ward and with its help practice examination of patients in a systematic way, thus prepare themselves for their practical exams. 
Salient Features
•	Follows systematic approach to diagnosis and management
•	Presents many short clinical cases, followed by relevant questions, their answers and a brief discussion
•	Each case described in the way the student is expected to approach a medica situation in examinations as well as in day-to day practice
•	Provides short notes on various common diseases that will help the students to get a comprehensive knowledge without going through big textbooks
•	About 600 colored photographs and a few x-rays, CT scans,etc. provided to help students to devlop a good clinical eye.",Short Cases In Clinical Medicine,A.B.M. Abdullah, , ,Elsevier,9788131221990,"4th Edition,2010",400,India,English
Davidson Essential's of Medicine ,জে. এলাস্টেয়ার ইনেস্,"","TK. 1,870",https://rokomari.com//book/83947/davidson-essential-s-of-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141018_83947.gif,Davidson's Essentials presents the content of the prestigious Davidson's Principles,Davidson Essential's of Medicine,J. Alastair Innes, , ,Elsevier,9780702030000,"1st Edition,2009",863,India,English
Essence of Padiatrics ,এম. আর. খান,"","TK. 1,675",https://rokomari.com//book/83999/essence-of-padiatrics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_83999.gif,"Essence of Paediatrics is a complete offering on the subject with up-to-date information given in a descriptive manner apt for the undergraduate students. It has complete coverage of the undergraduate curriculum.

This book helps in acquiring a practical know-how of paediatric problems. Discussions on all childhood diseases are given, however detailed coverage is given on diseases like protein energy malnutrition, acute respiratory infections, and diarrheal diseases since these are the major killer diseases of children in countries like India, Bangladesh, Pakistan, Nepal etc.

Key Features*
    Complete book with a nice comprehensive description of the course content*
    Updated content with recent advancements and guidelines added*
    Focuses more on the management of diseases*
    Popular book in Bangladesh with well known authors in Bangladesh Market


Table Of Contents*
Chapter 1 History - taking",Essence of Padiatrics,M. R. Khan, , ,Elsevier,9788131228043,"4th Edition,2011",600,India,English
